ERs (tCO2e/ha)
""
41.16208305650718
21.561614411892837
13.465872330824107
9.11824411839425
6.71438592205223
5.331770105130052
4.491942600671929
3.944561217638906
3.557839548074412
3.2620319216875515
3.0199948084791735
2.8117662601048323
2.6264619275244883
2.458007628164561
2.302889023020659
2.158963482250954
2.0248318461726265
1.899505531156071
1.7822295348220034
1.672387799060137
1.5694521300587259
1.472954195652927
1.3824697853256491
1.297609618168811
1.2180136759636753
1.1433474597939295
1.0732993193087499
1.0075784005596091
0.9459129682599846
0.8880489695692783
0.8337487656228765
0.7827899885735595
0.7349644988740304
0.690077426755991
0.6479462869757574
0.6084001588152006
0.5712789250671312
0.5364325648250651
0.5037204956370687
0.4730109611144447
