ERs (tCO2e/ha)
""
25.402641417823006
13.74094804472522
8.895421687539178
6.2740301725407575
4.807387291457914
3.948497574925895
3.413499123403137
3.0537568953509293
2.7909567032434004
2.583606597005707
2.4095769876990496
2.2569488710882317
2.119201158297424
1.9926748241127636
1.8752349316222119
1.765563857621108
1.6627874353400216
1.566276806485239
1.4755430647836267
1.390180935763605
1.3098383951811836
1.2342000293722748
1.162977694618031
1.0959050702773538
1.0327343044703714
0.9732337982840562
0.917186622069309
0.8643892939956478
0.814650776169259
0.7677916099184614
0.7236431470122303
0.6820468523193975
0.6428536634525273
0.6059233983546903
0.5711242047768176
0.5383320472742099
0.5074302283125149
0.47830894070480195
0.4508648489710083
0.42500069751095754
